LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
7ec20179-db72-413c-b945-75c5ecfb4808,2025-01-19 01:20:26,41,Nurse,/patient/appointments/confirm,200,6,0,9418,1,6,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
19317a3a-feb0-44d9-a24e-0932d4cef2a4,2025-02-02 14:40:34,41,Nurse,/patient/insurance/1010,200,6,3,12,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e4aee85c-44eb-4cf4-b7b1-23966a8a6f7e,2025-02-22 09:30:14,41,Nurse,/patient/labs/4134,403,6,6,3026,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ff6f9953-9b81-45ba-b0c6-3d1a0a1d61a7,2024-12-12 16:11:34,42,Nurse,/patient/appointments/confirm,200,6,0,9418,16,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
a4cbcfea-74b1-4903-9d9e-b0c9f4a3339a,2024-12-15 16:07:17,42,Nurse,/patient/insurance/1284,200,6,3,269,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
adfe3fd9-ad63-487b-9760-9c6cacb61fbc,2025-01-01 15:55:09,42,Nurse,/patient/labs/3163,200,6,6,9420,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0a37ecf1-f621-44c0-9528-82722940ae41,2025-02-06 00:16:18,42,Nurse,/pharmacy/orders/9829,200,7,8,9229,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4605af1a-58a0-4372-8f95-439c84bf9f4a,2024-12-08 01:58:55,44,Nurse,/patient/appointments/cancel,200,6,0,9417,1,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
18912b8d-73fb-4c56-8577-4e18cf72e5e2,2025-02-23 14:20:17,44,Nurse,/pharmacy/refills/8808,200,7,10,8107,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
e66f7f54-c885-4e89-9e8e-faf6898beb48,2024-12-17 08:16:55,45,Nurse,/patient/appointments/cancel,200,6,0,9417,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
878635e3-2edf-4182-b0b8-2ec164e5c712,2025-01-15 13:52:19,45,Nurse,/patient/labs/8228,500,6,6,7469,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6f6b7e19-fb39-40e9-93ef-d71345af0720,2025-01-20 06:43:39,45,Nurse,/lab/tests/8292,304,4,15,7540,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
30ad93c3-e43e-4a9f-8047-b6c66977aabd,2025-02-16 10:37:26,45,Nurse,/patient/appointments/cancel,200,6,0,9417,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e040b75a-9a8e-41b3-843f-97fd124156f8,2024-12-02 06:25:46,46,Staff,/pharmacy/orders/6768,200,7,8,5858,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
b3bcc491-510e-4ced-be22-1e4b9249b9ca,2024-12-06 22:41:26,46,Staff,/patient/scheduling,200,6,12,9419,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
71f1fd7b-ba83-4fd4-b9a1-517f359f4e16,2024-12-15 14:10:35,46,Staff,/pharmacy/refills/8517,200,7,10,7787,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
c2224db5-caba-4699-bedf-718011f4df06,2025-01-19 10:47:48,46,Staff,/patient/scheduling,200,6,12,9419,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
980f13a7-e3b8-4664-a63e-c11224a00049,2025-02-15 12:59:57,46,Staff,/pharmacy/refills/9114,200,7,10,8445,12,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
9965821d-28c6-4da2-bb85-47aaf7f66fdb,2025-02-22 23:06:51,46,Staff,/pharmacy/orders/9174,200,7,8,8511,23,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
17829a61-894b-43be-a70c-b28a6a493184,2025-02-23 05:02:30,46,Staff,/billing/invoices/5897?export=true&limit=500,201,1,4,4890,5,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
9aff60cc-ed41-401f-a48e-21cb657a7ab7,2024-12-08 08:58:07,47,Staff,/pharmacy/orders/5438,403,7,8,4381,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
6b625614-06e5-4f94-bccd-86de5da74892,2024-12-18 05:45:19,48,Staff,/lab/results/8809,200,4,11,8108,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
92c04311-c57b-4258-bb0b-ea5504f198d7,2024-12-25 21:20:18,48,Staff,/claims/status/9324,200,2,14,8676,21,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
d3ababc3-6ea3-475b-a1bd-04b503c7cea7,2024-12-31 11:55:48,48,Staff,/claims/status/7294,200,2,14,6441,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
728eb921-af62-4fa5-9c99-20a6eb4701f9,2025-01-05 12:52:45,48,Staff,/pharmacy/refills/6039,200,7,10,5049,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
2ded53ac-72d1-4ed6-a68a-ccb952f0063b,2025-02-14 00:59:06,48,Staff,/patient/scheduling,200,6,12,9419,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
a8d5aac3-31da-47f5-9361-53cc72c5fc71,2025-02-14 16:43:36,48,Staff,/claims/status/3723,200,2,14,2612,16,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
88d7a3be-3753-4596-95ed-b45542350ef9,2024-12-15 15:05:11,49,Staff,/pharmacy/refills/8287,201,7,10,7534,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
b70c015e-5000-4353-b048-39537b273324,2025-01-15 05:13:18,49,Staff,/billing/invoices/9712?export=true&limit=500,200,1,4,9101,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
68aaf064-20c1-45a2-b9ac-31870bac63ed,2024-12-11 10:47:28,50,Staff,/pharmacy/refills/6658,200,7,10,5736,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
2da39ac5-a303-4d01-b31d-00f5ddea6657,2024-12-19 16:35:29,50,Staff,/billing/invoices/5804?export=true&limit=500,304,1,4,4788,16,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
ac49204b-6b9b-47ce-8af6-88478d8cd416,2024-12-24 04:47:11,50,Staff,/patient/scheduling,200,6,12,9419,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
de76f60b-53e2-4e9a-aca5-266df3ae7102,2024-12-31 03:11:24,50,Staff,/inventory/items/4638?export=true&limit=300,200,3,5,3534,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
c3ca58dd-56a0-47f7-b6ea-345f7f280f7f,2025-01-06 13:18:18,51,Staff,/lab/tests/9532,200,4,15,8905,13,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
2eedc492-6152-490b-86e0-d06d998520db,2025-01-10 04:33:41,51,Staff,/patient/scheduling,201,6,12,9419,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
803fd41b-0938-4b20-8114-e4321734ef5b,2025-01-29 12:46:28,51,Staff,/pharmacy/orders/5113,304,7,8,4021,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
6c08223a-4974-48f1-8d7e-b76e8676634d,2024-12-27 06:53:01,52,Staff,/pharmacy/orders/8698,500,7,8,7986,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
0b30554d-4c7c-4a87-8b59-b9cf8e8b4e49,2025-01-01 16:29:32,52,Staff,/billing/invoices/3210?export=true&limit=500,200,1,4,2099,16,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
249981b7-f637-4b4b-9666-0a6904dcd022,2025-01-05 12:37:43,52,Staff,/patient/scheduling,201,6,12,9419,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
84470eb3-8fd9-4fdf-9f0d-de3188b273e7,2025-01-25 11:46:39,52,Staff,/pharmacy/refills/9686,304,7,10,9073,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
e635d0e5-c816-41e3-a3ff-84d63fde2329,2025-01-05 10:55:21,53,Staff,/claims/status/7921,200,2,14,7131,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,2,0,0.0
d0893633-9b5d-4a4e-bb10-5c9033bc837c,2025-01-31 12:05:02,53,Staff,/pharmacy/refills/6434,200,7,10,5488,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
cef83333-8851-4549-98b8-328e4c2f8a68,2025-02-08 02:42:40,53,Staff,/pharmacy/refills/7731,200,7,10,6922,2,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
32c7262c-9453-40f3-980d-4e19697d318b,2024-12-15 11:16:44,54,Staff,/billing/invoices/6260?export=true&limit=500,200,1,4,5295,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
16e4e2e5-54e0-4bde-9402-857320178e3d,2025-02-03 00:48:58,54,Staff,/pharmacy/orders/6173,201,7,8,5198,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
e0d84e14-9194-46c1-8882-0248d19e43c2,2025-02-15 05:54:59,54,Staff,/pharmacy/refills/6919,200,7,10,6026,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
5c6db0d0-0f23-4b12-b553-81db6f74d15b,2025-01-15 00:10:49,55,Staff,/pharmacy/refills/6728,200,7,10,5814,0,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
8314b329-99be-4b41-ab42-dacf835ed71d,2025-01-18 09:56:00,55,Staff,/pharmacy/refills/8144,500,7,10,7377,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
6a942104-7f9d-4658-addf-fe3a373075de,2025-02-02 07:44:49,55,Staff,/billing/invoices/9610?export=true&limit=500,200,1,4,8990,7,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
5595c7d0-5e40-4960-b822-539257e77dd0,2025-02-08 10:14:32,55,Staff,/inventory/items/9429?export=true&limit=300,302,3,5,8791,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
7f2b3c59-c305-482e-bffc-7798459553c4,2025-02-08 15:37:02,55,Staff,/billing/invoices/3803?export=true&limit=500,200,1,4,2693,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
0ed5dff6-6f1a-44e7-8b89-aeb92561e50d,2024-12-12 01:36:44,56,Staff,/claims/status/3333,200,2,14,2223,1,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
3535f16d-ab15-4410-9804-d21dbf3507b6,2025-01-14 12:04:41,56,Staff,/pharmacy/refills/7394,200,7,10,6551,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
eab79a14-0c49-41dd-9dee-a3f87f96f896,2025-01-23 09:27:33,56,Staff,/pharmacy/refills/8416,200,7,10,7676,9,3,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
afd4380f-c6c9-48c7-ac70-84bfc3b22848,2025-01-29 15:57:08,56,Staff,/pharmacy/orders/7908,200,7,8,7116,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
c3919b9b-1d5d-4976-a280-a17eb92cc04d,2024-12-11 10:45:40,57,Staff,/patient/invoices/8891?export=true&limit=400,403,6,4,8199,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
236e2923-3da3-4695-abcd-43d2f51257e8,2025-01-01 07:22:06,57,Staff,/claims/status/7992,200,2,14,7209,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
3e96ce69-5ad5-477f-a8b6-b48b56d8b4a5,2025-01-11 12:59:16,57,Staff,/patient/scheduling,200,6,12,9419,12,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
ab19bd57-82da-4885-a9d4-db71154391cf,2025-02-15 10:05:02,57,Staff,/claims/status/5803,200,2,14,4787,10,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
ccb28175-e236-4323-956d-764bf0f005e5,2025-02-17 15:18:20,57,Staff,/claims/status/4402,302,2,14,3296,15,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
32b9c330-58d4-48e5-abf2-bac13671020c,2024-12-08 14:09:52,58,Staff,/patient/invoices/8530?export=true&limit=400,200,6,4,7802,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
c057d1e0-44af-4d98-bfbd-fbb8b6e5c79e,2024-12-13 18:48:33,58,Staff,/patient/scheduling,200,6,12,9419,18,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
57e3ddb0-62eb-457a-8450-11f0ea0c00dd,2025-01-09 11:33:00,58,Staff,/pharmacy/refills/8137,200,7,10,7369,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
4def4001-3e6f-4494-a490-494c89cd04e5,2025-01-12 07:15:37,58,Staff,/claims/status/7548,302,2,14,6720,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
b803508f-356a-4dff-9afd-87d7d6acced5,2025-01-27 10:58:19,58,Staff,/claims/status/7574,200,2,14,6749,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
3e5e472f-1b10-4444-b789-ade5c800b4d4,2025-02-09 14:48:40,58,Staff,/patient/scheduling,500,6,12,9419,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
6ba676d4-25a2-47a9-91da-5ccb16cc847a,2025-02-15 11:37:44,58,Staff,/claims/status/3245,200,2,14,2134,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
1f0cb46c-cd9f-442d-8f35-58fa69a0e066,2025-02-18 02:12:05,58,Staff,/lab/tests/7247,302,4,15,6389,2,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
b32069f1-3734-482f-a650-c00e58b4d19b,2024-12-07 10:34:35,59,Staff,/pharmacy/refills/8851,200,7,10,8155,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
11c6ff06-ba92-47a0-9595-daa07afa5ca2,2024-12-02 07:12:48,60,Staff,/patient/scheduling,200,6,12,9419,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
a6ba6067-292a-46f7-91c2-c2809ebcb90a,2024-12-21 12:22:05,60,Staff,/patient/scheduling,304,6,12,9419,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
1694a9b2-9719-4737-83db-bdbb9aed99fd,2025-01-24 15:27:27,60,Staff,/patient/scheduling,201,6,12,9419,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
a80c565c-64aa-48c7-9e5b-98a662a0ccb1,2025-01-26 07:26:27,60,Staff,/inventory/items/9365?export=true&limit=300,302,3,5,8721,7,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
ce537f5b-41ee-4945-9f18-c8fb20ac1eb5,2025-02-05 13:10:51,60,Staff,/pharmacy/refills/6785,200,7,10,5877,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
f06131fd-2144-44d6-ae5b-2c3539551e40,2025-02-20 01:00:07,60,Staff,/patient/scheduling,201,6,12,9419,1,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
e90a6384-a0df-4074-84e3-475f84d66fcd,2024-11-30 11:42:48,61,Admin,/admin/users/63,403,0,16,5338,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
77b3f841-8c39-4f3c-84c0-c52e1c274cad,2025-01-11 15:28:47,61,Admin,/admin/settings/68,304,0,13,5893,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
90ffa2e3-bfd6-4cb4-a3ca-3bd57426dcef,2025-01-11 05:09:23,62,Admin,/admin/users/63,200,0,16,5338,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
c32df8b7-77e7-492a-8769-a12ea20a4450,2025-02-02 13:55:43,62,Admin,/admin/users/62,201,0,16,5227,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
cf4e46dc-6c4d-46b4-a8ba-95e1fd7f7bcd,2025-02-03 07:52:42,62,Admin,/admin/users/63,201,0,16,5338,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
e06abcb4-35d9-4d2c-b4d6-800bd0f8b199,2025-02-23 12:57:26,63,Admin,/admin/users/68,403,0,16,5893,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
0f7ce25f-770c-4488-a9fe-736243fb470b,2024-12-08 05:27:07,64,Admin,/admin/settings/65,200,0,13,5560,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
366bb7e4-011a-4749-85a6-9c73e67a0dac,2024-12-16 14:53:53,64,Admin,/admin/users/67,201,0,16,5782,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
0192c265-c504-4621-bef1-796fa9091862,2024-11-30 11:10:51,65,Admin,/admin/settings/63,200,0,13,5338,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
e5d76fe3-286d-4ee3-9634-dfeb5e20eb3f,2025-01-27 03:56:41,65,Admin,/admin/settings/70,500,0,13,6116,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0.055
75552b57-236c-4864-a506-f017c548195a,2025-01-16 14:16:52,66,Admin,/patient/records/1087?export=true&limit=1000,302,6,9,87,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.005
6f359759-3c80-4616-a25a-d57f89d336da,2025-01-18 10:09:46,66,Admin,/admin/users/69,200,0,16,6004,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
f950b101-2ce4-4ced-a399-9ec96a10151b,2024-11-30 08:24:56,67,Admin,/admin/users/69,200,0,16,6004,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
256aa1ce-2c82-41e3-8a7e-0d846457d155,2025-01-14 09:30:03,67,Admin,/patient/records/6503?export=true&limit=1000,200,6,9,5565,9,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,6,0,0.0
c289f7d4-64b8-40b1-9288-6847a01353d0,2024-12-20 12:08:45,68,Admin,/admin/users/64,304,0,16,5449,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
bd590932-1574-445d-989f-257575e94530,2025-01-14 11:15:21,68,Admin,/admin/settings/62,302,0,13,5227,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
95cffa31-7ea4-4b8b-a01d-9ed116e7fd1c,2025-02-02 11:37:24,69,Admin,/admin/settings/67,302,0,13,5782,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
65e0218e-4e23-46b8-a5be-5721d7adc029,2025-01-10 14:33:51,70,Admin,/admin/users/64,200,0,16,5449,14,4,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.02
