LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
32615d2e-bcfb-4aad-bb3f-b30c46fc3f4c,2025-01-23 16:00:33,41,Nurse,/pharmacy/refills/5562,200,7,10,4519,16,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
10a53fde-3a39-4854-a6a1-ff088e486b30,2025-02-08 14:54:07,41,Nurse,/pharmacy/refills/6720,200,7,10,5806,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fcc5b9f7-75fd-4976-a243-50a2933bbb2b,2025-02-13 11:37:53,41,Nurse,/patient/insurance/1166,403,6,3,160,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
38980792-39e7-4c0a-9a8b-df651b0e9467,2025-02-17 04:57:39,41,Nurse,/patient/appointments/702,200,6,0,6139,4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3f393a81-a96c-4f53-90a4-e51fc7fc1b0a,2025-01-17 21:27:25,42,Nurse,/patient/appointments/cancel,200,6,0,9417,21,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
09bc4ddf-a586-4deb-aca3-0a205ed1a6e3,2025-01-22 11:46:57,42,Nurse,/claims/status/7626,200,2,14,6806,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
942e9ef4-479e-428c-8f74-92c3b3b7c8cd,2025-01-27 17:00:03,42,Nurse,/pharmacy/orders/6546,201,7,8,5612,17,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
717b4c36-2705-4ecf-8c54-af5d9298e27e,2025-02-02 01:59:54,42,Nurse,/lab/tests/8017,200,4,15,7237,1,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c102550a-64eb-4423-99ee-9118cf416066,2024-12-02 10:44:52,44,Nurse,/claims/status/5583,200,2,14,4542,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c6947164-3c25-4fdc-ad2a-ad47a48b07ab,2024-12-03 09:52:26,44,Nurse,/patient/insurance/4517,500,6,3,3412,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ac22e53f-e9b1-4a2f-9fc7-bb97067a3e96,2024-12-20 06:02:28,44,Nurse,/lab/results/9703,201,4,11,9092,6,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
87bc7477-4815-40cb-89df-291062197379,2024-12-20 10:09:43,44,Nurse,/patient/insurance/5522,201,6,3,4475,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1cf74919-8c55-41cf-97d6-50035cd059a8,2024-12-29 07:52:07,44,Nurse,/patient/insurance/5817,302,6,3,4802,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
85597d55-ed8f-40ea-a032-4046d083773f,2025-01-04 15:09:31,44,Nurse,/patient/appointments/cancel,200,6,0,9417,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c38aa1a8-3052-455c-b6ae-bf51c98fe0b1,2025-01-25 06:30:27,44,Nurse,/pharmacy/orders/9205,200,7,8,8545,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b03678b4-42fa-4a64-919c-cb2712c8f28f,2025-02-04 10:29:01,44,Nurse,/lab/tests/7933,201,4,15,7144,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
a78fca3f-53e8-4551-a186-0ba9551b48d0,2025-02-05 10:57:01,44,Nurse,/pharmacy/orders/5238,201,7,8,4159,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
391b247a-5af6-42eb-8d46-8c31e208a43b,2025-02-05 17:46:57,44,Nurse,/pharmacy/orders/5551,200,7,8,4507,17,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e171accb-e26c-4d45-b0a1-419c1ea7261d,2025-02-21 06:48:16,44,Nurse,/claims/status/3588,200,2,14,2477,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
c63f7052-d5a8-49b6-916d-024da0e48217,2025-02-15 03:21:26,45,Nurse,/patient/appointments/confirm,500,6,0,9418,3,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
df3f70f5-0f56-403e-ba5d-60e4b77fcc91,2024-12-16 15:24:15,46,Staff,/lab/results/8895,200,4,11,8203,15,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
b103f65b-05c7-431a-939e-42d5f87dda40,2024-12-25 16:56:47,46,Staff,/lab/results/9708,200,4,11,9097,16,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
f5088f8a-0b6a-40fd-a177-aac481d4835a,2024-12-09 17:17:46,47,Staff,/inventory/items/9771?export=true&limit=300,201,3,5,9166,17,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,3,0,0.0
ee15dd77-e432-4337-b1f0-5135c1b4d632,2025-01-17 06:29:08,47,Staff,/lab/results/8007,200,4,11,7226,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
4a1e002d-24b5-4dc5-bc88-a9abd91248c2,2025-02-03 05:04:11,47,Staff,/patient/scheduling,200,6,12,9419,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,6,0,0.0
95938b13-b382-4238-9313-38b712119db6,2024-12-14 06:13:50,48,Staff,/pharmacy/orders/5385,200,7,8,4322,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
4326498b-bb0f-40ed-80ad-9fd0c95a84ce,2024-12-29 19:21:12,48,Staff,/pharmacy/refills/7183,201,7,10,6319,19,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
18675856-431c-445f-a19d-2ace498103d7,2025-01-21 05:53:50,48,Staff,/lab/tests/9190,200,4,15,8529,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
a6ca3437-03ae-46ef-b1f9-47e4138d50e6,2025-01-02 06:04:03,49,Staff,/pharmacy/orders/9908,200,7,8,9316,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
0489a67d-d9e6-4e09-910e-8e6c3cb0454c,2025-02-10 03:59:03,49,Staff,/claims/status/8651,302,2,14,7935,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
42630acd-818c-475d-bc55-420003f5f6ec,2024-12-07 19:30:07,50,Staff,/pharmacy/orders/6970,200,7,8,6083,19,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
4a04e280-a867-45b1-8051-e7fad5d40d65,2024-12-19 12:01:16,50,Staff,/billing/invoices/6756?export=true&limit=500,302,1,4,5845,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
ab136212-79fb-425f-8db9-a730ce52a43a,2025-01-07 00:27:50,50,Staff,/billing/invoices/4789?export=true&limit=500,500,1,4,3683,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
f0550bd0-cc92-4d51-9c13-483c0a3c3e2d,2025-01-15 11:46:23,50,Staff,/inventory/items/9462?export=true&limit=300,200,3,5,8828,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
a4891141-309d-4186-ac11-3335796c92da,2025-01-17 13:39:04,50,Staff,/patient/scheduling,200,6,12,9419,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
1b104ebd-26ca-4f3f-b08c-6f1becb0dc04,2025-01-25 10:42:51,50,Staff,/pharmacy/refills/5240,302,7,10,4162,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
152f4d70-768a-417c-a83e-a2b70b72b34a,2025-02-17 22:31:23,50,Staff,/billing/invoices/2490?export=true&limit=500,200,1,4,1398,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
27c80f80-9df6-46e3-b233-23598c6a80ed,2024-12-31 11:04:10,51,Staff,/pharmacy/orders/6201,200,7,8,5230,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
fb45bb31-325f-409b-ab22-5c4e32646390,2025-01-08 07:31:45,51,Staff,/pharmacy/refills/5464,200,7,10,4410,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
cee3b919-a0b8-4715-b89d-9f7cb08bd77c,2025-01-09 08:27:20,51,Staff,/patient/scheduling,200,6,12,9419,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
875017bf-d115-49e5-a556-d5a08aee9e5e,2025-01-16 19:52:16,51,Staff,/claims/status/6273,200,2,14,5309,19,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,2,0,0.0
98001580-acdd-4a5b-997c-3ed17f2fd144,2025-01-26 16:59:44,51,Staff,/pharmacy/refills/5576,304,7,10,4534,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
a79c6e63-940b-4d60-9ef8-40da68894244,2024-12-19 11:46:45,52,Staff,/lab/tests/7923,200,4,15,7133,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
d64473a9-e041-47e0-adf2-59989b483474,2025-01-21 08:33:13,52,Staff,/pharmacy/refills/8211,200,7,10,7451,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
03537a2c-cdb8-4d2b-8662-04eff16eaf84,2025-01-27 14:06:34,52,Staff,/lab/results/9745,302,4,11,9137,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
012ca1d3-cc83-43e1-b034-7a47738931ce,2025-01-30 15:44:33,52,Staff,/pharmacy/orders/5734,200,7,8,4710,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
531c6cb6-2822-4ff2-a1f0-ffcbb684a8f3,2025-02-14 15:29:28,52,Staff,/claims/status/8225,200,2,14,7466,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
cc8a690f-8b26-4859-bbdd-2a665f7863d3,2025-02-18 11:56:55,52,Staff,/patient/invoices/8270?export=true&limit=400,200,6,4,7516,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
2e46f97d-0754-4a44-84a4-c49f652b1b79,2025-01-13 14:45:26,53,Staff,/patient/scheduling,200,6,12,9419,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
a9892361-e340-484b-a9f4-6c9d908ed98c,2025-02-14 14:55:44,53,Staff,/pharmacy/refills/8973,302,7,10,8289,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
17dbb853-6701-42c7-8243-ca43aca93910,2024-12-03 03:48:43,54,Staff,/claims/status/8788,200,2,14,8085,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
7076ccbb-0906-47dc-b33a-696e43886c65,2024-12-07 02:32:36,54,Staff,/lab/results/7152,200,4,11,6285,2,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
5dc81a07-86db-45ae-86fa-72cba50747e9,2025-01-14 15:13:13,54,Staff,/billing/invoices/7119?export=true&limit=500,200,1,4,6248,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
5ddaf087-7d86-4e13-bda3-253fdf778ece,2024-11-27 10:22:02,56,Staff,/pharmacy/refills/9010,403,7,10,8331,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
93d4f4f6-7693-4012-ba37-ebbd8af0f16e,2024-12-04 15:58:33,56,Staff,/patient/scheduling,200,6,12,9419,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
cd733356-bd90-4ccc-a5c9-d1b2866e0b1a,2024-12-07 12:29:20,56,Staff,/pharmacy/orders/9123,200,7,8,8455,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
905008c9-e07a-460c-a9a6-1acc931d774d,2024-12-11 04:57:22,56,Staff,/claims/status/7537,201,2,14,6708,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
38bd9132-66dd-47e4-86c2-47b508aa2116,2024-12-12 15:38:47,56,Staff,/claims/status/4881,200,2,14,3775,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
a80e3615-e798-4410-8d37-05c3d3d63c62,2024-12-15 05:33:32,56,Staff,/claims/status/3036,302,2,14,1924,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
c2b37c26-4adc-4364-b96b-676ce362d080,2024-12-18 07:06:15,56,Staff,/pharmacy/refills/7464,200,7,10,6628,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
538a77f7-f036-4abe-8d06-f9dca322770f,2024-12-22 12:27:30,56,Staff,/claims/status/8510,200,2,14,7780,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
47e5c260-3af3-4261-9906-d102f1b1c5a9,2024-12-26 07:27:51,56,Staff,/lab/tests/9594,200,4,15,8972,7,3,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
450b90cc-b7be-4e48-a2c8-1b43fc2f2ad9,2025-01-17 10:17:12,56,Staff,/patient/scheduling,500,6,12,9419,10,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
508e15b3-d5ac-41ce-8dfb-edc0b9a81bcf,2025-01-26 12:23:26,56,Staff,/lab/tests/7341,200,4,15,6493,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
bb91403e-1739-40be-98fa-6d8e6219125a,2024-12-15 14:30:06,57,Staff,/patient/scheduling,500,6,12,9419,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
0a1e012c-4f63-490b-933b-528f7b738534,2024-12-20 14:30:43,57,Staff,/patient/scheduling,200,6,12,9419,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
04029e6f-1287-44ec-902a-ca43a839d94b,2024-12-15 16:34:19,58,Staff,/claims/status/9772,200,2,14,9167,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
2247b19d-4394-49d6-9291-e2ce3b93c23b,2024-12-16 16:28:00,58,Staff,/patient/scheduling,201,6,12,9419,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
c8a56200-de60-4691-adc2-866318c5ac7d,2025-01-04 13:33:51,58,Staff,/pharmacy/orders/8298,200,7,8,7546,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
889209e1-a205-46d9-a493-e3d3ed4dfc0a,2025-02-23 16:54:52,58,Staff,/pharmacy/orders/9709,200,7,8,9098,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
aaa8deab-2f95-4684-b393-fbc357d2df92,2025-01-22 15:22:53,59,Staff,/claims/status/7987,500,2,14,7203,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
28687790-9ff4-4cf5-8f26-28f027024963,2025-01-31 07:47:43,59,Staff,/pharmacy/orders/7853,500,7,8,7056,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
0a069331-2e34-464e-8fcf-595cc3d4291e,2024-12-09 08:09:18,60,Staff,/claims/status/8757,200,2,14,8051,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
ec3d9f22-00b6-421d-ab14-6181ee1ca800,2024-12-15 14:12:45,60,Staff,/lab/results/7112,200,4,11,6241,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
891eb3b3-227b-45ff-a0fa-60adf36ac16b,2024-12-26 10:08:19,60,Staff,/inventory/items/7779?export=true&limit=300,304,3,5,6974,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
05baeff4-284a-48c1-a4ac-8a6983975ceb,2025-01-21 13:04:45,60,Staff,/pharmacy/orders/5980,200,7,8,4983,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
6a2dc7a5-421a-4a1d-909d-432517d8f55b,2024-12-18 14:43:35,61,Admin,/admin/logs,200,0,7,9419,14,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
2a959ce2-7a82-480e-86c1-6a5ad4cfe279,2025-01-12 09:55:32,61,Admin,/admin/settings/66,201,0,13,5671,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
515ee25c-2d53-411a-9ecb-159bd95724d8,2025-01-31 17:51:33,61,Admin,/admin/users/69,200,0,16,6004,17,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
1beaf2d1-92b1-49bb-ba87-b49d8cd15355,2025-02-08 05:48:14,62,Admin,/admin/settings/64,302,0,13,5449,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
06cb5de4-53a4-47a6-98e2-eb58588168cb,2024-12-15 17:25:44,63,Admin,/admin/settings/69,200,0,13,6004,17,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
35ae480f-a9f4-4758-819c-2e02980a5005,2024-12-30 00:48:06,63,Admin,/admin/settings/65,200,0,13,5560,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
04dbea1e-8847-4807-b7f5-834c2614d546,2024-12-10 14:34:30,65,Admin,/admin/users/65,200,0,16,5560,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
ee42bb72-30ee-42da-b493-b2cc4631b5d3,2025-01-22 02:50:47,65,Admin,/admin/settings/67,200,0,13,5782,2,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
75b5608f-14ac-45b3-97e8-22f514445a57,2024-12-30 02:51:46,66,Admin,/patient/records/5363?export=true&limit=1000,200,6,9,4298,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.0
07792896-0212-48ab-b35d-346b350c2db0,2025-02-01 14:32:48,66,Admin,/admin/logs,200,0,7,9419,14,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
93bf9b6a-ec68-44ef-abf9-ba58bfc6c7ae,2024-12-19 13:47:38,68,Admin,/admin/users/64,200,0,16,5449,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
8ff9d4cb-5097-4a0c-8703-a47b43b0b759,2024-12-19 17:03:52,68,Admin,/admin/settings/67,304,0,13,5782,17,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
815622fc-2eae-44cf-8a48-f949403ee966,2024-12-31 09:28:41,68,Admin,/admin/credentials/66,200,0,2,5671,9,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
66adeeb1-f0c6-4e51-91dd-e2d5a609d97b,2025-02-16 13:56:36,68,Admin,/admin/users/68,200,0,16,5893,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
926415dc-ddf9-4143-8958-db26880757b7,2025-02-15 09:29:47,69,Admin,/admin/users/61,201,0,16,5116,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
eb0bde14-6e28-4212-b1bd-d5e7a9c411d5,2025-02-18 11:22:41,70,Admin,/admin/users/66,200,0,16,5671,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
