LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
090efe5e-b41b-4314-9ee9-e8d7427abe24,2025-01-11 09:03:36,44,Nurse,/claims/status/8649,200,2,14,7932,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
a6197463-527a-4a5d-a5c0-883591be82c7,2024-12-10 12:18:54,45,Nurse,/patient/records/6324?export=true&limit=1000,201,6,9,5366,12,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8342ab16-16dc-434a-8a6a-59831247d0e5,2025-01-02 07:34:30,45,Nurse,/patient/labs/6872,200,6,6,5974,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c7542222-d90f-43e9-9a63-a565c0f246f8,2025-02-11 06:27:27,45,Nurse,/claims/status/6539,200,2,14,5604,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
d79eac29-a522-40aa-8a58-be8ddc935aae,2024-12-04 06:39:44,46,Staff,/pharmacy/refills/5857,200,7,10,4846,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
2cd08324-770d-4e34-beb3-ff0f233939fa,2024-12-13 23:30:36,46,Staff,/patient/scheduling,200,6,12,9419,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
44acdac9-1947-4c98-bd72-11a23a594159,2024-12-14 22:37:43,46,Staff,/pharmacy/orders/8981,200,7,8,8298,22,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
acd9d0b9-367f-4e94-9281-b85926f3b9df,2024-12-27 22:08:52,46,Staff,/inventory/items/7777?export=true&limit=300,200,3,5,6972,22,4,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,3,0,0.0
04f61ff3-575f-4948-bdf4-9453038f1a7f,2025-01-04 06:10:50,46,Staff,/patient/invoices/8701?export=true&limit=400,302,6,4,7990,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
4099c61f-868d-4508-9866-0a92a3876d7e,2025-02-14 20:54:19,46,Staff,/pharmacy/orders/5467,200,7,8,4413,20,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
8b5523b8-ff75-4bbc-8e33-6c6f187d65a4,2025-02-16 23:27:36,46,Staff,/pharmacy/orders/7104,200,7,8,6232,23,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
669fd79b-b097-46ac-9f52-cc18273043b3,2024-12-05 11:51:00,47,Staff,/patient/scheduling,200,6,12,9419,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
6f305ec8-fa02-41fa-8ed1-a99cc670aaba,2024-12-07 10:02:37,47,Staff,/pharmacy/refills/9365,200,7,10,8721,10,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
977234f3-e1ee-4308-bc6b-115ba3c4429f,2025-01-04 09:33:01,47,Staff,/patient/scheduling,403,6,12,9419,9,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
ee1063f1-3285-4c65-8022-58221029b297,2024-12-07 14:41:44,48,Staff,/pharmacy/orders/5221,200,7,8,4141,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
0d092a21-81ac-4b31-aecd-e37b547eb2ba,2024-12-17 06:10:43,48,Staff,/pharmacy/refills/8693,200,7,10,7981,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
6f713b3b-055f-4024-a4e8-10bc87bdd4e6,2025-01-21 03:54:24,48,Staff,/pharmacy/refills/7954,200,7,10,7167,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
5882fde1-be26-4dfb-8787-44f6ef883924,2025-01-21 13:32:20,48,Staff,/pharmacy/orders/9242,201,7,8,8586,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
625a3011-378a-4b94-97a7-8ea575bd3c24,2025-02-09 15:17:36,48,Staff,/pharmacy/orders/5748,500,7,8,4725,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
192fbf50-fd5e-41e8-9b77-47cbbd8d582c,2025-02-17 12:12:16,48,Staff,/pharmacy/orders/6441,200,7,8,5496,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
7f101326-9259-4d48-b6c5-757e4d4204de,2025-02-18 12:44:51,48,Staff,/patient/scheduling,200,6,12,9419,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
908811ad-6f0e-4648-8882-0f79e8d97f01,2024-12-09 10:46:44,49,Staff,/pharmacy/orders/8347,500,7,8,7600,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
04f13943-b8df-4bc6-a1bc-fd27e02c10b3,2024-12-17 12:25:57,49,Staff,/pharmacy/refills/5522,200,7,10,4475,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
71f91974-da4a-44f8-aad8-897db35a32fd,2025-01-26 06:35:14,49,Staff,/patient/scheduling,403,6,12,9419,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
fb9380d5-10cf-41cc-9d52-8815201ea4ef,2025-02-01 15:02:57,49,Staff,/claims/status/7189,200,2,14,6325,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
046767b4-b1f0-4a34-a3e0-c2a0b7383f3c,2025-02-15 09:17:59,49,Staff,/pharmacy/orders/7587,302,7,8,6763,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
a22e2358-652a-4b72-9514-8b026c9b71e3,2024-12-18 18:31:33,50,Staff,/pharmacy/orders/7597,200,7,8,6774,18,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
aaddce8f-60ba-4efe-853c-066f377c0c4c,2024-12-19 02:43:36,50,Staff,/lab/results/8835,201,4,11,8137,2,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
b666a817-1edf-44bf-86bf-98a23f64b585,2024-12-22 20:29:02,50,Staff,/pharmacy/refills/9254,403,7,10,8599,20,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
58a6bf45-54d6-429d-9de8-b73b42fe038c,2025-02-12 01:32:58,50,Staff,/claims/status/7579,302,2,14,6754,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
87c31c75-280a-4f98-806e-8cae966100dc,2024-12-23 21:46:56,51,Staff,/patient/scheduling,302,6,12,9419,21,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
7b775ce6-1199-4dca-9430-93e7ec01fd24,2024-12-24 11:01:10,51,Staff,/billing/invoices/6069?export=true&limit=500,200,1,4,5082,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
8bcb2940-637d-470b-a62e-52c4da031977,2025-01-28 22:17:22,51,Staff,/patient/invoices/8694?export=true&limit=400,201,6,4,7982,22,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
d3ea221a-cced-4abc-a8ae-42f89f575d7c,2024-11-28 12:31:48,52,Staff,/pharmacy/orders/5843,200,7,8,4831,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
e6e5180a-a414-4625-958e-31fce151293c,2024-11-30 09:22:57,52,Staff,/patient/scheduling,302,6,12,9419,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
9bf6b745-a06e-46a3-acfe-61e3e58912d5,2024-12-13 09:59:15,52,Staff,/patient/scheduling,200,6,12,9419,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
c00de3cc-de5c-4883-94e2-488f095c2d0e,2025-02-15 12:37:53,52,Staff,/claims/status/5000,200,2,14,3896,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
c1d88608-b0c1-451d-aac4-bb9f6040c54f,2025-02-23 13:12:07,52,Staff,/pharmacy/orders/5513,302,7,8,4465,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
55841a8a-c0d2-4eaa-9fdd-cd2478588e71,2024-12-31 01:54:55,53,Staff,/pharmacy/orders/5287,200,7,8,4213,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
0754cbd1-4fb4-46ee-971c-26fc75482abe,2025-01-01 08:29:32,53,Staff,/patient/scheduling,200,6,12,9419,8,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
dfb2f51f-b662-4025-af7a-3928e83e8566,2025-01-03 10:30:43,53,Staff,/inventory/items/9936?export=true&limit=300,403,3,5,9347,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
5257a847-a9a4-4ff2-b3e2-2885d3434a3b,2025-01-19 08:47:16,53,Staff,/billing/invoices/6922?export=true&limit=500,200,1,4,6030,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,1,0,0.0
1faf974c-b183-4606-a537-ca7a1bd79f5f,2025-02-02 08:52:40,53,Staff,/pharmacy/orders/6857,200,7,8,5957,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
7a7483d3-0b2f-444e-b3a4-bd894a5d22e0,2025-02-06 10:47:20,53,Staff,/claims/status/3806,200,2,14,2696,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
69c1f3d7-8d37-4324-9d02-82d267259ff0,2025-02-21 07:55:40,53,Staff,/inventory/items/5924?export=true&limit=300,200,3,5,4921,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
517918ac-2117-43d9-8a9c-ab7dc1df26e8,2024-12-05 11:37:38,54,Staff,/pharmacy/orders/9857,302,7,8,9260,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
831ac423-341d-4b26-9f21-e293947294a1,2024-12-15 13:42:58,54,Staff,/claims/status/3904,403,2,14,2794,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
7a7b7808-ff48-4beb-956b-15cb291278d3,2025-01-07 15:04:06,54,Staff,/pharmacy/refills/8699,200,7,10,7987,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
62ecb738-6878-4097-836a-09807d55a386,2025-02-14 02:14:41,54,Staff,/pharmacy/refills/7756,200,7,10,6949,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
9f9f7fa0-a10e-447e-9842-de0bbbdb8000,2024-12-15 11:02:57,55,Staff,/pharmacy/orders/8196,200,7,8,7434,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
b171b354-f34b-4fc6-b86b-617beb3d933e,2024-12-25 21:21:22,55,Staff,/claims/status/3176,302,2,14,2064,21,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
05c2477a-b19b-44f3-ab7a-e65bb6d0a0d3,2024-12-30 15:50:21,55,Staff,/pharmacy/orders/9884,200,7,8,9290,15,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.005
7bbcd38a-8956-4895-adda-dda6f61ae420,2025-02-13 11:51:41,55,Staff,/patient/scheduling,403,6,12,9419,11,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
830f8edc-01e3-45af-bf70-b9ef4247238d,2025-02-22 13:09:01,55,Staff,/pharmacy/refills/5508,200,7,10,4459,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
5765e600-77b8-4b93-a046-53f7414b3c81,2024-11-27 11:58:15,56,Staff,/claims/status/6494,200,2,14,5554,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
1300b8d6-fcaa-418e-ab12-e60ebed1a77d,2024-12-03 15:01:52,56,Staff,/pharmacy/refills/6660,201,7,10,5739,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
4a95179e-289b-4ade-9cad-84ddde7684d9,2025-01-04 11:18:02,56,Staff,/pharmacy/orders/8237,200,7,8,7479,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
7363b2a9-778f-41b6-9fb1-f5628e65f651,2024-12-06 14:02:03,57,Staff,/patient/scheduling,200,6,12,9419,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
9de7dc05-0b58-4ae3-b7f9-717bc78b9f31,2024-12-16 06:49:09,57,Staff,/patient/invoices/9205?export=true&limit=400,200,6,4,8545,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
b460368b-b630-4e04-9315-54634ec10b17,2024-12-17 22:38:35,57,Staff,/inventory/items/6455?export=true&limit=300,200,3,5,5511,22,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
2747f878-2212-4789-8dd0-32686d93c5b2,2025-01-20 13:37:48,57,Staff,/claims/status/9191,200,2,14,8530,13,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
4f766f57-ddc6-4c85-b317-f896d186332d,2025-01-25 23:12:11,57,Staff,/lab/results/7868,200,4,11,7072,23,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
63a0ea71-f142-4116-af01-b4100fd14aba,2025-01-26 08:09:21,57,Staff,/lab/results/8278,500,4,11,7524,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
f24e3f5c-a8bf-40e9-b403-bfd6c552b987,2025-02-11 01:41:21,57,Staff,/patient/scheduling,200,6,12,9419,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
8bbcf4ef-b70a-4576-a82f-2f9812f54bbd,2025-02-24 05:57:22,57,Staff,/claims/status/3219,403,2,14,2108,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,2,0,0.0
26d6c856-b3d8-4615-b872-28dee59d20f5,2024-11-27 11:51:28,58,Staff,/inventory/items/6435?export=true&limit=300,200,3,5,5489,11,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3,3,0,0.0
7b4dd358-b818-41b7-a1e0-cd4032b69627,2024-12-10 16:45:00,58,Staff,/claims/status/8137,302,2,14,7369,16,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
e740330f-44c9-4817-94a5-b9a72a68414e,2024-12-16 09:37:26,58,Staff,/pharmacy/orders/6930,200,7,8,6039,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
dde52878-d0ce-446c-97ad-1039e8fd591a,2024-12-20 09:21:09,58,Staff,/pharmacy/refills/8273,200,7,10,7519,9,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
a7ab3133-88b4-421e-b4c2-ae13f45644a6,2025-01-29 12:20:07,58,Staff,/pharmacy/orders/7796,200,7,8,6993,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
8c327fe9-3aef-436e-af34-e6c9fafcb859,2024-12-27 14:10:00,59,Staff,/pharmacy/orders/8798,200,7,8,8096,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
075d7666-3ed7-4b74-9a8e-9f9cd5cae219,2025-02-17 05:56:46,59,Staff,/pharmacy/orders/8850,200,7,8,8154,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
6df3792b-1e9c-45a9-955d-7713cfeaa8da,2025-01-23 11:36:23,60,Staff,/lab/tests/7265,200,4,15,6409,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
bc584a21-e691-497f-a584-1b6b419a4cbe,2025-02-03 05:18:42,60,Staff,/pharmacy/refills/8488,200,7,10,7755,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
29873b67-21b3-44fd-804d-4c4fa303ab58,2024-12-07 06:14:34,61,Admin,/admin/settings/69,200,0,13,6004,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
84d01f9c-09db-439f-bbb5-8fab3351e472,2025-01-08 08:19:50,61,Admin,/admin/settings/66,304,0,13,5671,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
2e8e1f80-ec6d-48c6-a7f5-b39b1d7f6408,2025-01-14 11:01:57,62,Admin,/patient/records/4351?export=true&limit=1000,200,6,9,3245,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.0
185ca0ba-774b-4b3d-a377-ab9fbcc22628,2025-02-01 07:13:03,63,Admin,/admin/settings/64,304,0,13,5449,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
ea511d5c-9467-462b-97d8-9c066a2fcbed,2024-12-03 10:39:30,64,Admin,/admin/credentials/61,302,0,2,5116,10,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
5c54b08f-04d1-47cd-9225-4b1cb0a6b2dd,2025-01-04 08:19:07,64,Admin,/admin/settings/69,403,0,13,6004,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
4ae24701-6f57-4331-9696-8737a39d3ca3,2025-02-09 10:28:02,64,Admin,/admin/settings/64,200,0,13,5449,10,6,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.02
b7ed0719-456f-411a-9cb6-06318aa5159d,2024-12-21 08:15:43,65,Admin,/admin/settings/68,200,0,13,5893,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
1e352711-c6f7-4381-81bf-c2158559571e,2025-02-12 10:55:03,65,Admin,/admin/settings/61,200,0,13,5116,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
e93aeb65-c337-46d4-b33d-974e6810f870,2024-11-25 23:19:57,66,Admin,/admin/settings/63,200,0,13,5338,23,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
10880344-d422-48f9-a1e3-8f0f8ad06305,2025-01-20 08:39:06,66,Admin,/patient/records/3048?export=true&limit=1000,200,6,9,1936,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.0
49e245c8-867a-4feb-8ef3-15999c7bd427,2024-12-10 10:10:18,67,Admin,/admin/users/69,403,0,16,6004,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
44f8ea42-912f-4186-9a7b-56e3c53f8af5,2025-02-14 13:59:43,67,Admin,/admin/settings/69,200,0,13,6004,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
6cbfae57-c838-443a-871d-7b83d3b28615,2025-02-17 02:38:43,67,Admin,/admin/settings/61,304,0,13,5116,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
c9b308cc-6c4e-469e-985c-480f7c6d6d0a,2024-12-08 14:34:30,69,Admin,/admin/settings/68,201,0,13,5893,14,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
b1b0bfae-153b-4595-b6e4-4236e3079d5a,2025-01-19 07:44:44,69,Admin,/admin/settings/61,201,0,13,5116,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
48ef1e65-2186-48ca-833c-562d8029a4d0,2025-01-25 09:44:38,69,Admin,/admin/users/63,200,0,16,5338,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
16cebf25-2c9e-4721-97ef-89b066258429,2024-12-07 03:22:02,70,Admin,/admin/users/63,200,0,16,5338,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
2b0a45b7-a8b7-4c57-9ef0-4a213502e435,2024-12-16 02:17:48,70,Admin,/admin/settings/69,304,0,13,6004,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
