LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
a94cd95b-d837-4dde-bccf-34c83a0610b6,2025-02-18 18:04:52,40,Nurse,/pharmacy/refills/9347,200,7,10,8701,18,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
025334bf-2409-4ee8-9362-973d1f44cee8,2024-12-06 00:05:37,41,Nurse,/patient/insurance/3709,200,6,3,2598,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
628d6de1-cc3f-4cdb-9f68-f1f9538a003c,2025-02-13 16:57:10,41,Nurse,/patient/insurance/5596,201,6,3,4556,16,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ca8e8785-dd71-498f-9065-e0aa1095f557,2024-12-07 06:53:41,42,Nurse,/patient/records/9230?export=true&limit=1000,200,6,9,8573,6,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
26a9c744-0a97-4375-b874-4556baff4141,2025-02-07 11:00:35,42,Nurse,/lab/tests/7452,200,4,15,6615,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
e6d59410-a079-4e2d-8848-bed6a78fe038,2025-02-18 02:45:00,42,Nurse,/patient/appointments/970,200,6,0,9088,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
084ca6e9-0df5-46b5-8ef2-2bfe1aeae8ee,2024-12-21 15:51:31,43,Nurse,/lab/results/9465,200,4,11,8831,15,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
2b3805d6-cf75-441e-afd0-cf644f0fa453,2025-01-04 15:52:31,43,Nurse,/patient/appointments/confirm,200,6,0,9418,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0ec69ca2-39e9-4996-90af-a27630fb9c07,2025-01-18 13:32:34,43,Nurse,/pharmacy/orders/9129,201,7,8,8461,13,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a7949968-3339-4c94-8c62-72fff1dadf11,2024-12-27 12:15:41,44,Nurse,/pharmacy/orders/7596,200,7,8,6773,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0bd6b41d-acd4-46ce-bb30-803c4e59758f,2024-12-31 13:41:32,44,Nurse,/lab/tests/8130,302,4,15,7362,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
72fa478e-06d3-4f22-93ae-418a611d0ad0,2025-01-05 20:53:14,44,Nurse,/patient/labs/5318,201,6,6,4248,20,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
31281d30-5b23-4564-82bf-53c996762dee,2025-01-21 16:06:12,44,Nurse,/pharmacy/refills/9511,500,7,10,8882,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a8dfe380-a768-42ec-b6ba-8d0cb574e260,2024-12-10 12:44:47,45,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
a5748f70-825d-4cc7-a16f-c531a55e7e95,2025-01-14 09:50:54,45,Nurse,/pharmacy/refills/9274,304,7,10,8621,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5c379e38-93b3-444d-84fe-f96d9e6f1cfc,2025-01-27 07:13:48,45,Nurse,/patient/appointments/confirm,200,6,0,9418,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9199fcad-ecd8-4e77-adb5-fb81995a3674,2025-02-18 00:24:42,45,Nurse,/lab/results/7415,200,4,11,6574,0,1,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
cd72e45f-36f0-4849-bf2d-870f87199433,2025-02-20 15:21:20,45,Nurse,/pharmacy/refills/6972,500,7,10,6085,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
06f56537-219e-4fe1-bf15-4129fc14e872,2024-12-27 13:21:27,46,Staff,/lab/results/7556,200,4,11,6729,13,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.005
ace56cb6-67db-4b8c-a68a-f13e83223cbb,2025-02-04 02:16:00,46,Staff,/patient/scheduling,302,6,12,9419,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,6,0,0.0
359897bc-1d15-4714-b237-2cd41bddb920,2025-02-06 07:48:35,46,Staff,/pharmacy/orders/6029,200,7,8,5038,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
3545f2f5-e8d4-4a54-82aa-00b1b51e4de8,2025-02-10 11:48:04,46,Staff,/patient/scheduling,302,6,12,9419,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
85d2e8b7-159c-4cd2-8f91-2714ce28558d,2025-02-16 00:18:49,46,Staff,/patient/scheduling,200,6,12,9419,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
44726855-9deb-4a3b-838a-46167eb3380a,2024-12-12 11:54:42,47,Staff,/lab/results/7841,302,4,11,7043,11,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
ad8119e2-298a-485d-a0ca-6c643a01a05a,2024-12-24 14:21:55,47,Staff,/patient/scheduling,201,6,12,9419,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
795ecc5d-8403-4056-a031-4fa6d39c3c15,2024-12-12 15:42:17,48,Staff,/pharmacy/refills/7868,304,7,10,7072,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
c77a5938-3f79-41ae-9e7e-b45670d586a9,2025-01-15 15:58:07,48,Staff,/claims/status/8110,200,2,14,7340,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
03e5ca58-78d2-4e17-a2d0-816ce2f7f452,2025-01-31 11:40:05,48,Staff,/pharmacy/refills/9625,200,7,10,9006,11,4,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
dd3efb22-9370-4d19-8a43-3f975a7cc1ae,2025-02-01 08:18:32,48,Staff,/pharmacy/orders/7799,201,7,8,6996,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
415c56d4-83b7-4494-b17c-1dc3bd9b487a,2024-12-14 16:12:49,49,Staff,/patient/scheduling,500,6,12,9419,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
78c5c1b3-e3d8-4e28-900c-135716d5c433,2024-12-18 03:17:29,49,Staff,/claims/status/7008,200,2,14,6126,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
109cb190-c7ee-4521-88d4-a7b67eed59ef,2024-12-29 06:40:04,49,Staff,/patient/invoices/9942?export=true&limit=400,304,6,4,9354,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
ecc5036d-55a1-4db6-84f2-205f69f25ad0,2025-01-10 08:00:19,49,Staff,/pharmacy/orders/5294,200,7,8,4221,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
666bfcb9-022d-42c9-be22-71afa648d900,2025-01-14 12:32:36,49,Staff,/pharmacy/refills/8637,201,7,10,7919,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
de19b9cc-c761-4061-9243-6fe369929134,2025-02-03 13:01:13,49,Staff,/billing/invoices/8291?export=true&limit=500,403,1,4,7539,13,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
dbe4bca1-03a5-4c62-b6cd-ecfc3b509eee,2025-02-16 10:29:03,49,Staff,/patient/scheduling,200,6,12,9419,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
120ac431-df82-4707-bf26-2f8f27049d9e,2025-02-18 05:03:01,49,Staff,/claims/status/5911,304,2,14,4907,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
e220a5e6-938a-467d-b28a-f01356dc8cce,2024-12-16 15:15:36,50,Staff,/patient/invoices/8078?export=true&limit=400,200,6,4,7304,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
fedd3ac3-a7d4-49c7-abce-c47023098303,2025-01-18 13:02:06,50,Staff,/pharmacy/refills/7018,200,7,10,6137,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
f3d83877-2730-4bd4-a2a3-e6f8b010f25e,2025-02-06 04:23:46,50,Staff,/billing/invoices/4173?export=true&limit=500,403,1,4,3065,4,3,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
c6db2f11-64f5-4dd0-a10f-3b2161cfa2a0,2025-02-08 04:28:33,50,Staff,/lab/results/8988,200,4,11,8305,4,5,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
baaa15b5-c207-46aa-b50d-63a50c9db088,2024-12-07 07:56:24,51,Staff,/lab/results/7505,200,4,11,6673,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
1eb45b1b-e78b-49f6-b8c9-05f81dc21a70,2024-12-10 08:00:59,51,Staff,/pharmacy/orders/8734,200,7,8,8026,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
06eeb612-c352-413a-a73c-6b53305d23bc,2024-12-18 15:53:23,51,Staff,/pharmacy/refills/8046,200,7,10,7269,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
64466e86-97f4-4057-9f61-350531baee41,2025-01-24 17:41:57,51,Staff,/patient/scheduling,200,6,12,9419,17,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,6,0,0.0
f83c9f92-ba8b-4d0e-8887-be52f3aa34ea,2025-01-26 04:35:46,52,Staff,/pharmacy/orders/7202,302,7,8,6340,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
c1339bdc-81dd-4750-bf68-d3856d1db7f5,2025-02-07 10:23:54,53,Staff,/pharmacy/orders/7546,403,7,8,6718,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
efae5e1f-503e-4a9a-b1e6-9ebfbb1401c5,2025-01-20 02:06:35,54,Staff,/lab/tests/9041,200,4,15,8365,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
53a20360-e209-4f64-b337-989e2bd24c0d,2025-01-21 16:31:55,54,Staff,/lab/results/8561,200,4,11,7836,16,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
4b2d48f4-6da3-4488-a12b-23dca5bef444,2025-01-31 10:31:51,54,Staff,/patient/invoices/8597?export=true&limit=400,200,6,4,7875,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
4844e967-8b48-46ea-b3db-d50e4e05c010,2025-02-01 14:50:59,54,Staff,/patient/invoices/9928?export=true&limit=400,200,6,4,9338,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
e6adbc70-0bcd-42f5-a1b7-74231c23167a,2025-02-19 13:30:29,54,Staff,/pharmacy/orders/8936,200,7,8,8248,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
96d04f0f-2bc2-4332-bb8e-30a770f0156c,2024-12-02 05:28:09,55,Staff,/lab/results/8007,200,4,11,7226,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
1cb84a21-6109-41b4-ae1f-19de0583b4bc,2025-01-13 01:30:30,55,Staff,/pharmacy/orders/5849,200,7,8,4837,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
9f8bb843-0430-40e6-acd0-93156ce1baa8,2025-01-21 13:30:28,55,Staff,/pharmacy/orders/7115,200,7,8,6244,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
46f519fb-5e4e-42b8-9551-70e46c107d5c,2025-02-13 01:20:21,55,Staff,/pharmacy/refills/5421,200,7,10,4363,1,3,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
9e890406-7628-439d-811f-51e39c14012e,2025-02-18 12:42:34,55,Staff,/claims/status/8379,200,2,14,7635,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
fca3a831-ffb2-4fa0-9c8d-a1bc851cfdc6,2024-12-01 09:45:33,56,Staff,/patient/scheduling,200,6,12,9419,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
9130647e-f89d-49c2-a912-db9c581125c6,2025-02-14 17:45:04,56,Staff,/lab/tests/9147,500,4,15,8481,17,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
ca99ad18-7cef-4825-9b86-4dde0d20bbc0,2025-02-21 10:54:37,56,Staff,/pharmacy/refills/8102,200,7,10,7331,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
580fab88-bf1c-471b-a14a-f33332f4b6e4,2024-12-14 05:34:12,57,Staff,/billing/invoices/7490?export=true&limit=500,200,1,4,6657,5,5,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
cf4a2a36-fd0b-4c53-88c8-cb961c0c4b79,2024-12-15 11:47:08,57,Staff,/patient/invoices/8333?export=true&limit=400,200,6,4,7585,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
a3e1dcf3-2b47-489a-94fb-50e2110e3bae,2024-12-26 06:26:31,57,Staff,/lab/results/8704,200,4,11,7993,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
50402d28-3351-471d-870c-3d3ec75d377d,2024-12-31 11:39:11,57,Staff,/pharmacy/refills/6581,200,7,10,5651,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
042367c6-1eb2-4a5e-8634-336fd72f9276,2025-01-18 02:50:40,57,Staff,/pharmacy/orders/5822,200,7,8,4808,2,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
d0fb0e83-0c50-4501-93f1-271c4d250d9a,2025-02-08 06:23:46,57,Staff,/lab/results/7615,304,4,11,6794,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
9a457a1e-eb07-4cff-a033-89c9cb98cbc8,2025-02-13 09:02:24,57,Staff,/patient/scheduling,200,6,12,9419,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
f7a72d6a-9ce4-4e9b-8ede-30ec62de847f,2024-12-11 07:34:46,58,Staff,/patient/scheduling,304,6,12,9419,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
d93c1e0d-e6e1-4d28-87a4-9230a01df1cd,2024-12-28 12:03:17,58,Staff,/pharmacy/refills/5149,200,7,10,4060,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
f7c82cc0-520d-44c5-8e30-c46691177356,2025-01-18 07:35:12,58,Staff,/claims/status/5498,200,2,14,4447,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
cc238fb0-9c28-4334-a8ef-a0d3abde1d84,2025-01-26 15:18:51,59,Staff,/claims/status/3810,403,2,14,2700,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,2,0,0.005
4de32d4a-bda4-4515-8110-41a6b1dd8b3f,2024-11-30 11:45:19,60,Staff,/inventory/items/8539?export=true&limit=300,200,3,5,7811,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
e2ebe0b8-3e0f-45da-a031-c857d753599e,2024-12-27 06:09:19,60,Staff,/claims/status/5249,200,2,14,4171,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
77dbd30c-aad4-4cd6-ba64-6f8d57edd2fd,2025-01-13 12:33:55,60,Staff,/patient/invoices/9974?export=true&limit=400,302,6,4,9389,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
5ab102f8-73f2-452e-b600-fe4ea1c7adfd,2025-02-19 16:23:34,60,Staff,/pharmacy/orders/8686,200,7,8,7973,16,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
ccbf84f8-1d00-4dff-b058-23f6ff88dd32,2025-02-20 10:29:43,60,Staff,/lab/tests/7515,201,4,15,6684,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
3899943e-4d52-4d62-a97e-5a609fae73aa,2024-12-13 14:41:06,62,Admin,/admin/credentials/65,200,0,2,5560,14,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
cd69828e-0547-4ec9-b2dd-060551861c19,2024-12-31 09:32:24,62,Admin,/admin/settings/65,200,0,13,5560,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
717aff6a-4cce-4146-88eb-43f2ca6da228,2025-02-14 10:54:35,62,Admin,/admin/credentials/63,200,0,2,5338,10,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
badd7fe3-fa5f-4f9d-a514-41736425cf19,2025-02-20 13:50:43,62,Admin,/admin/settings/68,201,0,13,5893,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
7587ce62-8296-4330-97ee-0fb5fbbf522a,2024-11-27 04:41:29,63,Admin,/admin/settings/63,200,0,13,5338,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
75aea54c-492a-4703-8a4c-69954098fcb4,2024-12-11 05:37:44,63,Admin,/admin/logs,200,0,7,9419,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,0,0.085
d6709c06-09c0-42e3-97c4-31094ee63803,2025-01-16 08:29:09,63,Admin,/admin/users/69,200,0,16,6004,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
e87bb314-c57d-4b0b-bfbb-4e4fc0333ac8,2024-12-14 12:51:31,64,Admin,/admin/settings/62,200,0,13,5227,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
62670f05-a281-4c1a-801e-e26d522289a9,2024-12-28 11:57:12,64,Admin,/admin/logs,302,0,7,9419,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,0,0.08
be69f447-46c2-4b7c-aced-323551245c93,2025-01-24 15:51:06,64,Admin,/admin/settings/68,201,0,13,5893,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
41d5c1e1-35e5-46aa-972d-b7f0095fa0a9,2025-02-17 11:04:45,65,Admin,/admin/logs,304,0,7,9419,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,0,0.075
acde9d43-7941-4f2a-a81d-f53d6bfb508e,2025-01-05 13:23:48,66,Admin,/admin/users/70,201,0,16,6116,13,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
086d6584-e694-4ce0-80c3-885630bee9bb,2024-12-26 02:22:49,67,Admin,/admin/settings/62,200,0,13,5227,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
1ce3a419-97fc-4c5a-93b2-5a2550c42d46,2024-12-22 03:49:20,69,Admin,/admin/settings/66,200,0,13,5671,3,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
1b493c40-1e89-438f-9e55-6e82138950cb,2024-11-29 11:08:09,70,Admin,/admin/settings/64,304,0,13,5449,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
eb43d6a6-6056-4f0c-87f6-4c1dc4fc1304,2024-12-20 09:02:25,70,Admin,/admin/users/66,200,0,16,5671,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
e7e33820-fb75-4cf5-b350-529b0d2036f8,2025-01-03 19:39:50,70,Admin,/admin/settings/62,200,0,13,5227,19,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
