LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
744ef047-7a84-4504-9814-f3995bf796bf,2025-02-04 03:17:08,40,Nurse,/patient/insurance/5278,302,6,3,4203,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c3b9b153-1f62-4186-bc83-b5117bb515de,2024-12-08 17:20:15,41,Nurse,/patient/insurance/8553,302,6,3,7827,17,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c8ce9d46-6240-4ceb-a5bc-1d9c06b9539c,2024-12-25 09:15:27,41,Nurse,/patient/labs/6275,201,6,6,5311,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9cd6dc11-e77e-4895-a27b-cdc879e7e3db,2025-01-27 06:34:52,41,Nurse,/pharmacy/refills/7899,304,7,10,7106,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
28a150f2-ecbd-4ca4-a896-d245c9a7087b,2025-02-16 14:28:31,41,Nurse,/patient/labs/1574,201,6,6,538,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e5ba637b-8b58-47a7-af76-f9d5c513257a,2025-01-12 07:59:25,42,Nurse,/lab/tests/7634,200,4,15,6815,7,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
02db5266-1c0a-4126-bb61-008a5d4e66ff,2024-11-29 14:46:46,43,Nurse,/patient/insurance/7332,500,6,3,6483,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e8d3eb18-4e2e-4630-9e30-f7465279ff7e,2024-12-10 22:59:41,44,Nurse,/patient/appointments/confirm,304,6,0,9418,22,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d43d89a-e41f-4d11-b966-2da0cc143b4f,2024-12-21 08:47:40,44,Nurse,/patient/labs/3928,200,6,6,2818,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c7d53287-42db-4399-b19c-ecfa9641cec5,2025-01-21 15:06:09,44,Nurse,/patient/insurance/9536,201,6,3,8909,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3a47b9cc-8712-493f-b710-09a12c8fdcde,2025-02-09 05:27:00,44,Nurse,/billing/invoices/9598?export=true&limit=500,403,1,4,8976,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
1aded7a4-bfbd-4307-90b5-acb467e88a29,2025-02-21 05:11:30,44,Nurse,/patient/insurance/2252,200,6,3,1170,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1da368ba-d8bd-425c-820d-4f4cb9c7f95c,2025-01-10 08:47:40,45,Nurse,/pharmacy/refills/9783,304,7,10,9179,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d003d54c-87d9-423a-8f71-97f180bfa1d4,2025-01-11 10:38:07,45,Nurse,/claims/status/3130,200,2,14,2019,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
89647cc0-f955-48d6-8702-cda4e633c07d,2025-01-14 22:06:30,45,Nurse,/pharmacy/orders/8599,200,7,8,7877,22,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
44bc2f4b-65de-4bf6-9bc5-9649c1922fe1,2025-01-28 23:13:03,45,Nurse,/pharmacy/orders/6389,304,7,8,5437,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
252ee459-ff09-458a-9f20-9eb32b97d274,2025-02-10 13:57:47,45,Nurse,/pharmacy/orders/6776,200,7,8,5867,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
8cd35524-2582-4430-a409-83113f811dc2,2024-12-05 09:38:45,46,Staff,/billing/invoices/3575?export=true&limit=500,200,1,4,9420,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
d95be988-2226-4bec-95c1-95bf65479577,2024-12-17 09:14:16,46,Staff,/claims/status/3270,200,2,14,2159,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
74ac7bf6-780c-4fba-8182-a1eb9ac30244,2024-12-24 10:55:36,46,Staff,/pharmacy/orders/6096,200,7,8,5112,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
c1b93d41-6b45-4ad8-b4da-464b003f7396,2025-01-04 00:30:53,46,Staff,/pharmacy/refills/9127,201,7,10,8459,0,5,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
5d5365f3-faf7-41d7-bb6a-0b5ff9c70b8d,2025-01-05 12:51:18,46,Staff,/patient/scheduling,200,6,12,9419,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
06554f90-7993-464a-8065-5684e520fd32,2025-01-24 05:01:03,46,Staff,/claims/status/8388,201,2,14,7645,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
f88e6441-f61e-4386-95e3-fa6d103e93d1,2024-11-27 05:22:27,47,Staff,/pharmacy/orders/9764,200,7,8,9158,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
460d67f7-ad20-42b9-b04c-c42ae6d3e186,2024-12-01 03:28:59,47,Staff,/inventory/items/7074?export=true&limit=300,200,3,5,6199,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
8996b8ec-7e9d-4038-b152-dc888a221e3f,2024-12-09 12:51:46,47,Staff,/claims/status/3578,200,2,14,2467,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
a22169a7-c854-458a-8e96-849e978c6623,2024-12-17 10:17:22,47,Staff,/pharmacy/refills/6303,201,7,10,5343,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
f9b03802-8191-4920-9f00-424d677e8062,2024-12-17 11:55:38,47,Staff,/patient/scheduling,200,6,12,9419,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
970df969-ba39-4dd5-9171-770f0a6d1d76,2024-12-19 23:22:24,47,Staff,/billing/invoices/9228?export=true&limit=500,200,1,4,8570,23,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
5f453565-59a4-440d-b2c0-aec7fb7703e4,2025-01-07 06:01:45,47,Staff,/billing/invoices/4601?export=true&limit=500,302,1,4,3497,6,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
f10e7c17-8950-4e6f-8119-841b79546bea,2025-01-21 13:23:48,47,Staff,/pharmacy/refills/6029,200,7,10,5038,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
bf040ef2-8f14-4395-8f95-d49d175b3148,2025-02-12 10:29:28,47,Staff,/lab/results/8087,200,4,11,7314,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
21777e53-ef46-478a-b854-8714e66782b8,2025-02-17 22:37:18,47,Staff,/patient/scheduling,201,6,12,9419,22,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
edea2314-0c07-40ee-9039-384b66757537,2025-01-14 12:18:35,48,Staff,/claims/status/7205,200,2,14,6343,12,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
cd5faa06-a3b7-4cf8-a169-7cdd1300b257,2025-01-20 15:36:12,48,Staff,/pharmacy/orders/5376,302,7,8,4312,15,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
ff8391a8-2d3e-4ca8-ae71-7fb88436010f,2025-02-01 11:49:47,48,Staff,/patient/scheduling,304,6,12,9419,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
b5a597d6-e4d7-411e-b3b7-e1bfebd19aa2,2025-02-17 16:21:21,48,Staff,/patient/scheduling,200,6,12,9419,16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.005
a78d59c4-b980-4884-b64b-e2b705baaaec,2025-01-10 13:41:54,49,Staff,/billing/invoices/3062?export=true&limit=500,403,1,4,1950,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,1,0,0.005
9e33acf8-775f-4076-a0ba-9981de74a9a9,2025-02-24 12:54:03,49,Staff,/pharmacy/orders/8247,200,7,8,7490,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
dbbd7ae4-9a1a-4b73-bce0-1e979092572c,2024-12-15 10:54:48,50,Staff,/patient/scheduling,200,6,12,9419,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
0cdfb2d4-dd11-4bc2-9ad1-1dd285487c70,2025-01-30 00:54:00,51,Staff,/pharmacy/refills/6340,200,7,10,5384,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
dd8a19fc-f249-4eef-96d6-fefc76362d38,2025-02-03 12:38:17,51,Staff,/lab/tests/7726,200,4,15,6916,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
e1889101-44e7-4cdb-bd9c-0d1b1a1b1b07,2024-12-01 08:59:49,52,Staff,/patient/scheduling,200,6,12,9419,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
ba1460b7-d5e4-43b3-9479-33aca78ba722,2024-12-02 14:04:11,52,Staff,/claims/status/7524,302,2,14,6694,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
c5a02a63-f326-4551-9433-e086304258f2,2024-12-11 14:33:18,52,Staff,/patient/scheduling,302,6,12,9419,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
382e0283-4e33-40f7-ade2-f92a098b0020,2025-01-07 03:35:37,52,Staff,/patient/scheduling,403,6,12,9419,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
590a7742-c7fb-4faf-8ea2-4b9b9ce63f01,2025-01-24 11:40:03,52,Staff,/claims/status/5402,201,2,14,4342,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
4e261825-5255-4343-9f28-6e71c39890ac,2024-12-15 16:50:00,53,Staff,/patient/invoices/8508?export=true&limit=400,200,6,4,7777,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
47e17c43-4e10-4704-86c1-4d45201711af,2025-01-18 11:14:26,53,Staff,/lab/tests/8232,200,4,15,7474,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
e4c23e76-7c3b-4169-8f03-0755d08154c7,2024-12-27 09:38:10,54,Staff,/pharmacy/refills/9040,403,7,10,8364,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
de3483e4-6799-422e-8dda-da9e91fd7c88,2025-01-11 13:42:25,54,Staff,/billing/invoices/8205?export=true&limit=500,200,1,4,7444,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
3305ad03-d521-4123-8941-ce8370966696,2025-02-07 10:42:48,54,Staff,/pharmacy/orders/5975,200,7,8,4977,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
e59c360f-a7a3-4ad2-b8b5-c1fc9a599e9c,2025-02-19 01:52:56,54,Staff,/patient/scheduling,201,6,12,9419,1,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,6,0,0.0
7b90699f-c936-49d7-baf7-08dadb86725f,2024-12-06 13:27:54,55,Staff,/pharmacy/orders/5519,304,7,8,4471,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
540abb0a-8702-45bf-a6b1-994eca543c6e,2024-12-07 09:43:57,55,Staff,/pharmacy/orders/6059,302,7,8,5071,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
9e37a26e-30e0-4540-bb9a-fe11b30214db,2024-12-25 13:09:07,55,Staff,/claims/status/3404,200,2,14,2295,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
d12f5e41-fb57-4299-82b3-4268e0a7c0cb,2025-01-29 02:38:33,55,Staff,/pharmacy/refills/8658,200,7,10,7942,2,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
2f92246d-56c8-48f1-a8b2-fdf4e6801ca6,2025-02-13 02:34:43,55,Staff,/claims/status/3889,200,2,14,2778,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
e16ddadb-620e-46ca-a6f5-f69ed8430521,2025-02-21 00:17:45,55,Staff,/patient/scheduling,403,6,12,9419,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
3bbc01d4-483d-41b6-86ae-bc38deac5c34,2024-12-05 03:06:33,56,Staff,/patient/scheduling,201,6,12,9419,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
8696eaa0-5bc9-41b3-a25a-fa99e94059a4,2024-12-27 07:00:29,56,Staff,/patient/scheduling,201,6,12,9419,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
105187a3-a11b-4928-b782-0737b7486c24,2024-12-28 10:35:08,56,Staff,/billing/invoices/9139?export=true&limit=500,200,1,4,8472,10,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
05c24d31-f793-441e-9dd2-7a8328c4a1c0,2025-01-18 04:59:11,56,Staff,/patient/scheduling,201,6,12,9419,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
3a8bdd3d-f23f-4e97-a7ab-47edb3a3cab1,2025-02-03 11:52:31,56,Staff,/patient/invoices/8842?export=true&limit=400,200,6,4,8145,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
80b67d94-c338-439d-8bdb-7906a2cef8e5,2024-12-13 06:55:26,57,Staff,/patient/invoices/9231?export=true&limit=400,200,6,4,8574,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
9aee1d28-44c3-4488-b9c2-d8b55c708056,2024-12-29 18:55:59,57,Staff,/patient/scheduling,302,6,12,9419,18,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
654f261d-d67c-435b-9279-125a924d2af2,2025-02-05 03:59:08,57,Staff,/billing/invoices/4209?export=true&limit=500,200,1,4,3102,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
93316c7e-e7c3-45df-9300-3102b4cea5a1,2025-01-05 14:32:56,58,Staff,/pharmacy/orders/9559,200,7,8,8934,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
ebd1589b-c9b5-4cdc-8a80-1b8d3fd2d627,2025-01-22 10:39:25,58,Staff,/pharmacy/orders/8956,200,7,8,8270,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
ffb3d0dd-01e3-4950-9d16-750c35323c27,2024-11-28 13:43:44,59,Staff,/pharmacy/refills/7312,200,7,10,6461,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
8c7d7aef-d9d7-47ed-b7e5-4059934ebbe8,2025-02-07 10:35:54,59,Staff,/pharmacy/refills/6481,200,7,10,5540,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
681a6757-f6c3-4b9c-ad0f-2d52514ba25a,2025-02-16 09:01:09,59,Staff,/lab/tests/7160,200,4,15,6294,9,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
9dc2cfa1-0bdf-4a89-85e9-27398c7f2177,2025-01-10 00:55:11,60,Staff,/lab/results/9232,200,4,11,8575,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
be6548e4-4ba3-4d4e-9e4a-6f663edbb10d,2025-01-19 01:24:27,60,Staff,/pharmacy/orders/6951,302,7,8,6062,1,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
740674b6-b3a5-44fb-89bf-28693d7048fc,2025-01-30 12:32:10,60,Staff,/lab/results/9144,200,4,11,8478,12,3,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.005
d2345f65-2c36-4a3d-a464-b19d0ea47731,2024-12-08 07:25:33,62,Admin,/admin/settings/68,200,0,13,5893,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
f29157d1-10aa-4afe-8dd6-1f0c87e8600d,2024-12-21 07:35:58,63,Admin,/admin/settings/69,304,0,13,6004,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
abf1046a-11c5-434d-9cce-d5ac0f9c9201,2025-01-08 13:39:09,63,Admin,/admin/users/65,304,0,16,5560,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
fa36c769-e7d0-4330-af58-b8edd49a2392,2024-12-02 22:29:21,64,Admin,/admin/settings/68,201,0,13,5893,22,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
bf5809d3-b3b5-4784-b65b-bee553d1f0db,2025-01-11 06:01:38,64,Admin,/admin/settings/67,200,0,13,5782,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
67fc1bf5-2598-4281-b8e8-01bd7fc9682a,2025-01-26 08:09:31,64,Admin,/admin/users/68,302,0,16,5893,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
4e00070f-0ab7-4c19-a501-2ab59dba2a22,2024-12-18 13:55:09,65,Admin,/admin/settings/63,403,0,13,5338,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
1f20bb9c-19d9-43b7-bb29-94f825e8fa89,2024-11-27 15:36:57,66,Admin,/admin/settings/64,200,0,13,5449,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
b61e4909-bdce-417d-8806-b06d98cb99e1,2024-12-28 06:25:12,66,Admin,/admin/users/62,200,0,16,5227,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
97cc8bb1-b448-4f99-8407-563e760482fd,2024-11-27 01:53:06,67,Admin,/admin/settings/65,200,0,13,5560,1,2,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
7f27dc74-be4e-4e13-aca5-e98729d42b61,2024-12-12 06:10:25,67,Admin,/admin/users/62,200,0,16,5227,6,3,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.015
4e51692c-d68d-4f4d-9178-730f6df8de0f,2024-12-12 14:17:43,67,Admin,/admin/logs,200,0,7,9419,14,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
fb99c016-4e5c-4ef9-a90a-581d6e7ca4b9,2024-12-23 09:28:43,67,Admin,/admin/users/63,403,0,16,5338,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
d1a5e54b-1254-4880-8895-a35eafda71ae,2024-12-30 08:31:50,68,Admin,/admin/settings/68,302,0,13,5893,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.035
7de571d1-23cf-4441-b1f1-20fe5082c4e6,2025-02-17 13:47:33,69,Admin,/admin/users/67,201,0,16,5782,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
39c49d94-cc54-4ebe-a6be-e6a48116cc6b,2024-11-26 09:52:10,70,Admin,/admin/settings/69,200,0,13,6004,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0.045
812ec130-b967-4dc6-a407-f95b9cc4ee88,2025-01-25 08:56:43,70,Admin,/patient/records/9426?export=true&limit=1000,403,6,9,8788,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.0
a70b5674-52ab-4f41-8aa5-b14ececdec49,2025-01-26 09:59:09,70,Admin,/admin/users/69,201,0,16,6004,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
