LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
ba54843f-2e89-4e4e-8e3e-9933a6b9bdc9,2025-05-08 22:00:58,40,Nurse,/claims/status/3673,200,2,14,2562,22,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
2c7e6e74-b783-40e5-9490-9dde423faf3c,2025-06-08 19:38:59,40,Nurse,/patient/records/2909?export=true&limit=1000,500,6,9,1802,19,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
632ce769-6e9b-4e5f-bc51-4013ad436e70,2025-07-01 01:39:14,40,Nurse,/patient/appointments/confirm,201,6,0,9418,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e92a2779-1d9f-4ac9-b012-8a9b3d40db2b,2025-07-15 18:16:05,40,Nurse,/patient/insurance/7666,200,6,3,6850,18,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
20dc7ded-4374-45b3-91ce-e6ad1cbbf37e,2025-05-11 15:01:07,41,Nurse,/pharmacy/refills/9916,200,7,10,9325,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4299565d-438c-40e7-9d31-a8a48bf4fe8e,2025-05-17 04:59:45,41,Nurse,/patient/appointments/cancel,200,6,0,9417,4,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3946bdd8-ae34-4e56-a1fb-76ab6da975d7,2025-06-02 02:43:07,42,Nurse,/pharmacy/orders/5467,500,7,8,4413,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c9961189-b85c-4d68-920f-d92f107e52e6,2025-06-13 03:07:29,42,Nurse,/claims/status/7753,200,2,14,6946,3,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8bf8144f-4d89-4271-91b9-b27ecfa972dd,2025-06-15 02:33:50,42,Nurse,/patient/appointments/confirm,302,6,0,9418,2,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f9449a33-b52e-4c3e-a43a-6c874e161a99,2025-06-16 17:03:03,42,Nurse,/patient/appointments/confirm,200,6,0,9418,17,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a8202520-6c4f-4bfd-a9f8-39db55061d6c,2025-07-19 17:58:28,42,Nurse,/pharmacy/orders/9721,403,7,8,9111,17,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7eab65b6-a829-47d0-a643-096ba741d103,2025-04-29 21:51:04,43,Nurse,/patient/appointments/confirm,403,6,0,9418,21,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb0ea59c-b431-4b85-af76-c7eb0bf2df8a,2025-06-19 00:37:05,43,Nurse,/lab/results/8148,200,4,11,7381,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
da91422c-fc59-4c3c-b2ff-a04e51e3bb8c,2025-07-19 23:18:35,43,Nurse,/claims/status/8471,200,2,14,7737,23,5,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
aca51093-02da-46bf-bf05-15d567330549,2025-05-16 11:14:41,44,Nurse,/billing/invoices/7696?export=true&limit=500,200,1,4,6883,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
64a774bf-9b3e-4878-b0fb-4f53a391cb53,2025-05-26 11:51:06,44,Nurse,/patient/insurance/7074,200,6,3,6199,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
68f238f0-b4ca-4998-a239-8a0d5eced7e7,2025-06-28 00:08:14,44,Nurse,/pharmacy/refills/7365,403,7,10,6519,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
00aad4de-2b4e-460e-96ee-989849b08386,2025-07-06 02:40:23,44,Nurse,/patient/insurance/4799,200,6,3,3693,2,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
376fb3e1-4e4c-4bed-a1a7-cab1fad24341,2025-07-11 17:19:16,44,Nurse,/patient/appointments/confirm,201,6,0,9418,17,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
539d6771-f08f-4cd2-aa36-37368b7cb4ce,2025-07-17 20:57:57,44,Nurse,/patient/appointments/confirm,200,6,0,9418,20,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6fa3f1f6-fc3a-40ac-815e-c1c0e5065995,2025-05-06 00:08:59,45,Nurse,/claims/status/7580,200,2,14,6756,0,1,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
afdffbb3-d4dc-4d3c-af28-85e07c5a70f1,2025-05-16 20:19:40,46,Staff,/claims/status/6474,200,2,14,5532,20,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
725afbb5-e381-43eb-993e-fcd92cfff049,2025-05-23 21:41:16,46,Staff,/billing/invoices/2330?export=true&limit=500,200,1,4,1247,21,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
147022f6-b981-4570-aff2-48be4afdc0b6,2025-07-05 23:46:20,46,Staff,/billing/invoices/9064?export=true&limit=500,200,1,4,8390,23,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.0
7aab4712-cded-47ed-a620-9f3b4462dea4,2025-05-05 15:42:51,47,Staff,/lab/results/9094,200,4,11,8423,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
b49aab87-08b5-4483-8fd9-ed8d6abcd2e0,2025-05-22 14:47:20,47,Staff,/patient/scheduling,403,6,12,9419,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
517795b7-8b09-45c4-8dd6-d2c109a53f12,2025-06-27 02:04:27,47,Staff,/claims/status/8612,200,2,14,7892,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
661e9ee7-bb3f-4041-87ec-8401d07817eb,2025-07-03 12:21:37,47,Staff,/pharmacy/refills/8365,200,7,10,7620,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
e38c2821-7c2f-473a-b832-953e9ba2b959,2025-07-05 21:50:14,47,Staff,/pharmacy/orders/7537,403,7,8,6708,21,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
84286a5e-03f5-4136-b514-da61bffdec45,2025-07-12 20:47:06,47,Staff,/patient/scheduling,200,6,12,9419,20,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
65db48b8-6e08-4913-8457-005b16a44387,2025-04-24 20:13:29,48,Staff,/patient/scheduling,500,6,12,9419,20,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
416b5f30-4ef4-41fd-b234-8d41bebc78e9,2025-06-05 19:37:29,48,Staff,/claims/status/4049,200,2,14,2940,19,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
5f277f36-b1d0-476b-8d22-167499646f4d,2025-07-11 12:13:46,48,Staff,/pharmacy/orders/9890,200,7,8,9297,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
9122b063-3a63-4d05-a1c3-ae0a33488f82,2025-04-21 16:23:00,49,Staff,/pharmacy/refills/7219,200,7,10,6358,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
b7b3513a-dbe7-40a6-9111-5cf5bc6ade9b,2025-05-05 02:32:07,49,Staff,/pharmacy/refills/7449,200,7,10,6611,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
fc8e8691-e42a-4464-9204-37ca0f7972d9,2025-05-08 02:57:38,49,Staff,/claims/status/7024,500,2,14,6144,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
5e5567b3-377f-46e2-b2bd-b291593dcdfd,2025-06-12 20:27:52,49,Staff,/pharmacy/orders/7694,200,7,8,6881,20,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
eddab605-69d4-4733-8527-cd839290be41,2025-06-20 01:46:21,49,Staff,/billing/invoices/2750?export=true&limit=500,201,1,4,9420,1,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,1,0,0.0
97542baa-da79-4d14-83ca-42af54bd5fec,2025-07-16 03:03:55,49,Staff,/lab/results/7381,200,4,11,6537,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
07ad6925-45f8-421c-b4cc-2ad67ac15bac,2025-04-23 18:45:27,50,Staff,/claims/status/8308,200,2,14,7557,18,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
aff9fca4-d0a7-4ecb-bf69-61d23c3739b6,2025-05-29 02:31:20,51,Staff,/claims/status/8923,200,2,14,8234,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
11a0bd40-0d1e-4857-a1a5-ba03be5fd887,2025-05-31 01:35:11,51,Staff,/lab/results/7868,200,4,11,7072,1,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
107e8224-0ada-4e54-8f85-aa07c13a1161,2025-06-24 18:56:37,51,Staff,/lab/results/7041,200,4,11,6163,18,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
ddf4ae09-f402-43db-891a-4c79c3dc2629,2025-06-27 12:43:46,51,Staff,/patient/scheduling,200,6,12,9419,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
7549664f-2eaf-41d1-90a8-cd3b81eaf679,2025-07-01 20:13:59,51,Staff,/patient/scheduling,200,6,12,9419,20,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
07431708-f8f9-412d-9891-9a738754d992,2025-05-09 01:29:49,52,Staff,/pharmacy/refills/6567,200,7,10,5635,1,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
c0f5d84e-d5fb-491e-b463-408318feb1be,2025-05-29 21:53:12,52,Staff,/patient/scheduling,200,6,12,9419,21,3,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
b326bff6-cff9-44c3-8979-331e78230e9d,2025-07-18 03:18:17,52,Staff,/pharmacy/refills/9141,200,7,10,8475,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
144b9d8d-7402-4b25-bab2-e0060c952f9a,2025-04-29 04:15:41,53,Staff,/patient/scheduling,200,6,12,9419,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
b4fc8b5d-5ed2-4348-a1b3-c49a44f97e50,2025-04-30 19:06:46,53,Staff,/pharmacy/refills/5162,302,7,10,4075,19,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
ff38d8b0-05c6-4ed6-870c-d3223a73641f,2025-05-11 19:20:03,53,Staff,/patient/scheduling,302,6,12,9419,19,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
3c0305f6-dc8b-4643-bd76-7ddcedfff32f,2025-05-20 21:47:28,53,Staff,/patient/invoices/8047?export=true&limit=400,200,6,4,7270,21,1,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
6d40ad85-7fb6-474c-9d15-8579ac2e2b53,2025-06-08 20:50:11,53,Staff,/patient/invoices/8920?export=true&limit=400,200,6,4,8231,20,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
4d911638-fd13-47f4-bed0-796c6daa5036,2025-07-12 23:36:16,53,Staff,/billing/invoices/3694?export=true&limit=500,403,1,4,2583,23,5,1,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,1,0,0.005
277cd15e-8b39-4e01-b5ab-b04f4a8e8084,2025-05-08 02:41:25,54,Staff,/pharmacy/orders/8804,200,7,8,8103,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
2e330e7b-f734-420f-bac3-8cee135aca5e,2025-05-10 23:57:10,54,Staff,/pharmacy/orders/8149,302,7,8,7382,23,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
7cef4d54-4084-4082-8da9-f6cb88ca1319,2025-05-27 22:46:37,54,Staff,/patient/scheduling,200,6,12,9419,22,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
f482d0ed-7b4c-43d7-bcbe-ee6a4442462e,2025-06-15 12:25:21,54,Staff,/claims/status/6155,200,2,14,5178,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,2,0,0.005
8195eb99-8476-4d70-b045-991a9f99f917,2025-07-09 17:27:57,54,Staff,/lab/tests/8199,302,4,15,7437,17,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
6bc44dd2-bb2b-4b95-9f55-35964de85e00,2025-05-05 16:39:49,55,Staff,/pharmacy/orders/9886,200,7,8,9292,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
b6dcf8ec-ad96-43db-baed-adcfe1f389b6,2025-05-08 21:02:49,55,Staff,/inventory/items/6010?export=true&limit=300,500,3,5,5018,21,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
1c4a56e7-ebf1-4c92-b4bf-cd5eea3f3e2f,2025-05-17 20:24:24,55,Staff,/claims/status/3935,200,2,14,2825,20,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
5cd24b6a-c880-4dab-a7f0-5fb5721f3bb9,2025-06-27 21:26:58,55,Staff,/lab/results/9483,201,4,11,8851,21,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,4,0,0.0
72f7d338-babe-429d-a795-ca368f3baf0b,2025-07-11 19:02:54,55,Staff,/claims/status/6265,200,2,14,5300,19,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,0,0.0
11956ae0-750a-495a-b86f-779a544ae2f2,2025-04-27 00:55:08,56,Staff,/patient/scheduling,200,6,12,9419,0,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
ad767a67-b8f7-46f3-a541-a4070e60f869,2025-06-10 23:44:57,56,Staff,/pharmacy/refills/9547,200,7,10,8921,23,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
9b2f3587-81d6-4786-835b-103e57db55b1,2025-05-18 03:29:26,58,Staff,/pharmacy/orders/9225,500,7,8,8567,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
974e1bea-7d8a-45ec-aea3-a69e4e67f143,2025-06-26 02:37:14,58,Staff,/pharmacy/orders/5605,500,7,8,4567,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,7,0,0.0
4dca05c8-0867-4043-930f-7efb223e8d30,2025-07-14 18:50:26,58,Staff,/lab/results/9683,200,4,11,9070,18,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,4,0,0.0
ee87b590-2a17-4e8a-b39f-879b0531c3e9,2025-07-17 20:50:19,58,Staff,/patient/invoices/8504?export=true&limit=400,200,6,4,7773,20,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,6,0,0.0
f5c66756-42d9-4ace-98d9-dbdb47313b47,2025-07-18 02:54:18,58,Staff,/pharmacy/refills/5457,304,7,10,4402,2,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
e910b2b6-36d4-43ed-87ae-57dd1221a283,2025-05-11 04:10:23,59,Staff,/claims/status/9380,200,2,14,8738,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
e75b45f7-3b2d-41e1-aeae-7cfeb70653d2,2025-06-04 01:57:13,59,Staff,/pharmacy/refills/7585,200,7,10,6761,1,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,7,0,0.0
de986066-810f-4e06-ad7b-21459b534cd4,2025-06-19 20:58:51,59,Staff,/claims/status/9608,304,2,14,8987,20,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,2,0,0.0
2f685cd3-0db6-4b4d-93a1-20199c0d4119,2025-05-01 00:26:56,60,Staff,/lab/results/9009,200,4,11,8329,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,3,4,0,0.0
ada09684-6b03-4bc1-bea6-e2c102429ebe,2025-06-04 02:18:04,60,Staff,/pharmacy/orders/7233,200,7,8,6374,2,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,7,0,0.0
3c331680-f16d-4866-92fe-b00b3294ceb8,2025-06-09 15:57:26,60,Staff,/inventory/items/5286?export=true&limit=300,200,3,5,4212,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3,3,0,0.0
dbe0326b-63f2-4929-9b2c-4dfeb922ac59,2025-06-15 21:42:34,60,Staff,/patient/scheduling,302,6,12,9419,21,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
6b300eec-7963-4eb6-9566-1bd4ed3acb43,2025-07-04 23:36:38,60,Staff,/patient/scheduling,302,6,12,9419,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,6,0,0.0
7151a1f5-2373-49ef-99dc-71c42f02498a,2025-05-26 13:28:20,61,Admin,/admin/users/63,304,0,16,5338,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.025
88a45dc6-e4fc-4010-87f1-7ac4088591d7,2025-06-22 00:05:12,61,Admin,/admin/settings/61,200,0,13,5116,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
3a6a370a-b007-4365-b492-6df4f9295432,2025-07-09 12:46:55,61,Admin,/admin/logs,200,0,7,9419,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,0,0.07
077003b4-8fd7-47d3-8341-d11efbc7734b,2025-07-18 03:18:10,61,Admin,/admin/users/65,200,0,16,5560,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
b873aa41-9951-4ef7-938b-07bba5cd5e1c,2025-05-03 01:43:00,62,Admin,/admin/settings/67,200,0,13,5782,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
f473759d-44f6-4175-9033-0128301545db,2025-05-27 00:35:13,64,Admin,/admin/settings/61,200,0,13,5116,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
fe9c32de-40f6-48d1-91b1-78670226e0ea,2025-06-08 00:15:52,65,Admin,/admin/users/70,200,0,16,6116,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.045
c6a0705d-a561-45e2-8fc8-9e9125187f42,2025-07-18 23:03:12,65,Admin,/admin/users/70,200,0,16,6116,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
bbb97f4b-29ad-4ec6-81f6-6d9130b68770,2025-06-02 00:27:52,67,Admin,/admin/settings/64,200,0,13,5449,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.04
16726000-7b10-4362-8fd0-a58b10c2ccf5,2025-05-28 03:28:35,68,Admin,/patient/records/7138?export=true&limit=1000,201,6,9,6269,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,6,0,0.0
357c3e5f-c430-4552-8754-77a9cdfe8443,2025-05-31 22:34:44,68,Admin,/admin/settings/68,403,0,13,5893,22,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
dbdc442e-9a5f-4092-a94a-1b9b3958a087,2025-07-12 15:22:12,68,Admin,/admin/settings/66,201,0,13,5671,15,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.02
54c46342-e026-4fb8-b932-b9e2b7cdeb3c,2025-05-26 21:33:15,70,Admin,/admin/logs,200,0,7,9419,21,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,0,0.065
0e4f8ba1-4a55-4e04-b755-f94c00ad8f0d,2025-05-30 23:38:17,70,Admin,/admin/users/68,200,0,16,5893,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.03
